Horizontal_vibration_signals,Vertical_vibration_signals
-1.5288949012756348,-0.48701759427785873
1.1780858039855957,3.967583179473877
-0.5363940820097923,-0.4741073027253151
-0.1988052949309349,3.3731460571289062
-0.43500661849975586,1.8445730209350586
-0.6926537305116653,0.7466316223144531
1.7210960388183594,1.9730567932128906
-0.2949238009750843,1.2585163116455078
5.603170394897461,0.9936928749084473
-0.08960960432887077,7.263624668121338
8.120930194854736,2.7011513710021973
6.538403034210205,8.928489685058594
8.966553211212158,8.045005798339844
7.7989935874938965,6.018209457397461
6.897759437561035,7.806181907653809
12.079203128814697,6.343674659729004
5.5161237716674805,5.251073837280273
9.958076477050781,8.292639255523682
8.415079116821289,5.348336696624756
9.29187536239624,5.885326862335205
4.787313938140869,5.421936511993408
11.235010623931885,-0.3454684838652611
7.8888773918151855,1.6672730445861816
8.729398250579834,-3.0698776245117188
5.629897117614746,-2.0204901695251465
3.6306262016296387,-4.2337775230407715
5.02854585647583,-8.186781406402588
-3.3500194549560547,-8.176589012145996
0.8081675320863724,-7.399189472198486
-4.845106601715088,-7.227897644042969
-0.6389141082763672,-7.522273063659668
-10.00053882598877,-7.6415300369262695
-10.524964332580566,-11.369514465332031
-18.561315536499023,-6.000053882598877
-20.795726776123047,-11.120963096618652
-22.048890590667725,-6.877195835113525
-23.37930202484131,-2.790558338165283
-21.575522422790527,-4.010617733001709
-26.08731985092163,3.224301338195801
-27.067911624908447,0.6587862968444824
-25.914442539215088,-3.4050703048706055
-36.08678579330444,-2.5256872177124023
-20.705091953277588,0.22084709256887436
-22.593247890472412,0.4137874022126198
-5.71444034576416,4.435837268829346
-2.017998695373535,-2.523660659790039
3.4845352172851562,6.2515974044799805
-4.703521728515625,3.833174705505371
-4.762160778045654,2.4312376976013184
-1.5404701232910156,-0.19692180678248405
-5.757105350494385,-1.0872483253479004
10.219895839691162,-2.481257915496826
9.30633544921875,0.0477195018902421
27.127516269683838,-2.132534980773926
19.65388059616089,0.6183863058686256
15.257227420806885,9.080708026885986
12.974679470062256,5.337488651275635
9.93720293045044,7.977855205535889
8.609592914581299,0.09878870099782944
11.56843900680542,3.042125701904297
19.17012929916382,7.345867156982422
16.868221759796143,3.483724594116211
22.907698154449463,5.765044689178467
12.973403930664062,9.188258647918701
9.189033508300781,12.238907814025879
-4.859423637390137,7.734739780426025
-8.549714088439941,1.3855576515197754
-15.71660041809082,-3.3576488494873047
-16.19086265563965,-3.8810133934020996
-20.9536075592041,-14.099395275115967
-16.369128227233887,-17.62866973876953
-15.063536167144775,-18.339812755584717
-15.740931034088135,-16.25431776046753
-15.550744533538818,-16.28410816192627
-16.507232189178467,-17.422199249267578
-14.084506034851074,-19.165921211242676
-12.01556921005249,-17.586004734039307
-13.526475429534912,-24.11510944366455
-5.670106410980225,-27.391159534454346
-2.6737093925476074,-18.896174430847168
-0.7270693778991699,-15.678668022155762
5.168056488037109,1.7078161239624023
6.306576728820801,-3.3514022827148438
10.42417287826538,3.6319851875305176
3.3411264419555664,9.97399091720581
11.33662462234497,2.392590045928955
4.150640964508057,4.21217679977417
8.982610702514648,0.747978687286377
12.269008159637451,8.561694622039795
6.482648849487305,12.34806776046753
9.312939643859863,20.554673671722412
3.500354290008545,20.404469966888428
11.645889282226562,28.658950328826904
9.111976623535156,17.970120906829834
8.305656909942627,17.04566478729248
6.823623180389404,13.778424263000488
9.25513505935669,9.04015302658081
4.401206970214844,6.569826602935791
1.0174155235290527,5.689287185668945
1.328885555267334,2.6099443435668945
0.574040412902832,6.2223076820373535
6.60700798034668,-0.33882860094308853
9.624016284942627,-3.1165003776550293
15.456736087799072,-3.5225749015808105
10.195326805114746,-15.06359577178955
12.736129760742188,-13.96796703338623
6.81833028793335,-22.159039974212646
6.890261173248291,-17.88303852081299
4.9454450607299805,-18.880748748779297
7.246589660644531,-10.621082782745361
12.691903114318848,-17.706263065338135
5.798542499542236,-5.90592622756958
5.0485968589782715,-10.393798351287842
2.2107362747192383,-9.816205501556396
-4.220616817474365,-13.207364082336426
-8.112752437591553,-15.679049491882324
-9.242069721221924,-7.560932636260986
-9.916841983795166,-3.076303005218506
-8.383917808532715,-3.7485837936401367
-7.919251918792725,4.507100582122803
-5.927789211273193,13.371241092681885
-9.805440902709961,16.329526901245117
-12.453961372375488,18.937253952026367
-7.048499584197998,12.917017936706543
-5.2097320556640625,18.02232265472412
-2.9105424880981445,18.71819496154785
1.906430721282959,20.712649822235107
-0.5335092917084694,20.619666576385498
-0.20432470366358757,25.137698650360107
-9.413182735443115,25.478196144104004
-3.95205020904541,23.59708547592163
-10.056865215301514,12.935364246368408
-2.4770498275756836,6.7598700523376465
1.558244228363037,2.671325206756592
1.6675233840942383,-2.525973320007324
2.5057435035705566,-2.1349191665649414
5.894839763641357,-3.3896565437316895
2.603423595428467,-4.24952507019043
-1.8001437187194824,-3.684520721435547
0.8368968963623047,-3.861081600189209
-3.9803266525268555,-7.501006126403809
2.8125405311584473,-11.52501106262207
3.8216114044189453,-17.056846618652344
3.4644603729248047,-12.976539134979248
1.0565757751464844,-7.819390296936035
-2.631819248199463,-7.566738128662109
-2.511715888977051,-5.103898048400879
-4.239821434020996,-3.435516357421875
-1.475965976715088,3.5282492637634277
-6.505608558654785,6.6924333572387695
0.13375280424952507,13.513016700744629
-1.7520904541015625,13.106715679168701
-1.536250114440918,20.156121253967285
5.406022071838379,18.9558744430542
7.0494890213012695,22.595500946044922
10.102200508117676,23.91442060470581
8.5640549659729,24.839305877685547
10.154879093170166,24.829494953155518
10.692763328552246,17.324388027191162
1.0562658309936523,13.01792860031128
3.144240379333496,9.115874767303467
7.014036178588867,5.915415287017822
6.395828723907471,-4.74783182144165
3.397667407989502,-7.827258110046387
4.995405673980713,-7.520139217376709
1.8304944038391113,-13.671505451202393
-4.657924175262451,-16.78328514099121
-6.501293182373047,-17.845427989959717
-6.270730495452881,-16.229403018951416
-10.072267055511475,-19.963324069976807
-7.249736785888672,-26.426362991333008
-3.6383509635925293,-28.500425815582275
-1.1463642120361328,-26.837623119354248
-6.895637512207031,-21.3071346282959
-6.182706356048584,-19.251418113708496
-6.577038764953613,-13.161623477935791
-9.60777997970581,-7.712197303771973
-10.79866886138916,-1.6160011291503906
-5.4264068603515625,2.4765849113464355
-2.125108242034912,0.9174942970275879
-1.5548229217529297,5.5024027824401855
-3.398013114929199,11.194860935211182
0.6105304136872292,13.524699211120605
-0.4167317971587181,13.468599319458008
0.1011847984045744,17.357194423675537
4.35788631439209,20.974278450012207
5.832040309906006,19.757914543151855
3.858637809753418,12.554287910461426
5.342447757720947,8.01396369934082
6.954324245452881,1.0203838348388672
7.216072082519531,1.0938286781311035
4.607701301574707,-2.6200294494628906
4.799544811248779,2.954542636871338
7.011675834655762,2.182435989379883
4.126691818237305,0.4448295012116432
0.6706357002258301,0.5312203988432884
5.207693576812744,0.1044153980910778
3.8189291954040527,-0.006043899920769036
0.8923053741455078,-5.109071731567383
3.9627432823181152,-2.9017210006713867
8.401846885681152,-5.968213081359863
5.836904048919678,-4.700744152069092
5.20784854888916,-5.08418083190918
-0.9866237640380859,-3.853011131286621
5.429601669311523,-1.270747184753418
0.9375452995300293,-5.489015579223633
-4.075419902801514,-6.8703413009643555
1.9163966178894043,-6.5451741218566895
4.716825485229492,-6.527876853942871
0.2747536078095436,-6.138002872467041
-1.2810468673706055,-2.974212169647217
-0.33963918685913086,1.9504070281982422
-5.011403560638428,-0.2508402056992054
-7.425880432128906,-0.012469299836084247
-1.9014954566955566,-1.3029813766479492
-1.2628793716430664,0.4416346922516823
0.5637168884277344,0.09006259962916374
-2.3248672485351562,1.2160181999206543
9.937989711761475,1.8904924392700195
3.121340274810791,0.6560921669006348
5.275833606719971,4.907691478729248
2.395331859588623,5.904293060302734
7.566535472869873,7.666158676147461
4.248344898223877,5.405783653259277
7.0850372314453125,7.897961139678955
11.485004425048828,9.895527362823486
11.57747507095337,10.207545757293701
14.577507972717285,9.499156475067139
11.448192596435547,10.478818416595459
10.938656330108643,13.476026058197021
7.484686374664307,8.02241563796997
9.850084781646729,4.221677780151367
10.439026355743408,-1.2781977653503418
15.264582633972168,0.5691767111420631
5.739176273345947,2.2899985313415527
11.227595806121826,-0.04690890200436115
1.1889100074768066,-2.434420585632324
0.26443000882864,-3.4688591957092285
-4.567575454711914,-0.7276772707700729
-9.512734413146973,-4.968428611755371
-13.990569114685059,-7.796037197113037
-21.6516375541687,-10.807371139526367
-20.956218242645264,-8.810579776763916
-24.893653392791748,-11.040198802947998
-19.80234384536743,-11.096107959747314
-23.1661319732666,-10.410630702972412
-19.43603754043579,-6.941211223602295
-25.72147846221924,-8.482575416564941
-27.60871648788452,-8.611869812011719
-30.425167083740234,-10.568952560424805
-32.32855796813965,-3.914666175842285
-31.573486328125,-0.07077460177242756
-10.953176021575928,-1.1037827283143997
-8.896839618682861,-2.2031188011169434
-2.2833704948425293,0.6680130958557129
-1.163792610168457,5.737864971160889
-2.909719944000244,3.420424461364746
-5.432403087615967,-1.6251802444458008
-8.18626880645752,-1.3628721237182617
-0.55954460054636,1.6249418258666992
5.19258975982666,-1.3455390930175781
15.226447582244873,2.792692184448242
20.59493064880371,-0.35700801759958267
21.786165237426758,4.273974895477295
16.828465461730957,3.0039310455322266
13.089478015899658,5.4383158683776855
12.99062967300415,3.7125706672668457
1.2161493301391602,3.02274227142334
12.913119792938232,7.319021224975586
10.764169692993164,10.647106170654297
12.168526649475098,7.34553337097168
9.905743598937988,13.228309154510498
10.285484790802002,7.006967067718506
0.2115130051970482,11.422252655029297
-4.962730407714844,1.2428522109985352
-8.644020557403564,5.458474159240723
-12.698113918304443,-3.8538694381713867
-8.150887489318848,0.46296119689941406
-14.290785789489746,-13.73136043548584
-11.906158924102783,-4.982352256774902
-8.766424655914307,-19.093501567840576
-9.158873558044434,-17.60261058807373
-8.9621901512146,-20.82502841949463
-6.153714656829834,-19.534194469451904
-6.345856189727783,-22.005653381347656
-10.647690296173096,-21.110641956329346
-6.012928485870361,-22.217166423797607
-6.778264045715332,-14.953362941741943
-7.928025722503662,-12.17198371887207
-0.7318615913391113,-15.348756313323975
3.550076484680176,-4.798245429992676
1.5624642372131348,-13.73443603515625
3.004121780395508,1.2467145919799805
1.64717435836792,-1.496279239654541
3.633296489715576,5.474269390106201
0.8266448974609375,4.5296430587768555
12.098753452301025,13.421380519866943
8.692574501037598,6.217968463897705
7.657063007354736,14.720797538757324
7.736551761627197,12.281572818756104
9.50542688369751,16.889595985412598
6.222999095916748,19.968199729919434
6.588339805603027,17.677366733551025
13.421142101287842,24.37499761581421
9.736812114715576,16.963016986846924
12.843263149261475,17.16524362564087
8.490192890167236,13.93812894821167
8.380746841430664,11.610114574432373
0.3313899040222168,6.1254143714904785
6.314873695373535,4.180967807769775
5.664467811584473,-2.478647232055664
12.125921249389648,-4.757845401763916
8.050000667572021,-8.824336528778076
11.583828926086426,-9.862089157104492
4.550182819366455,-11.9773268699646
3.0486106872558594,-12.910914421081543
1.2542009353637695,-16.883385181427002
4.8334479331970215,-14.595472812652588
3.8062334060668945,-19.97675895690918
-0.5786896124482155,-17.80027151107788
3.0815958976745605,-15.6494140625
-0.7019758224487305,-16.080427169799805
-2.6565909385681152,-15.982389450073242
-8.697080612182617,-12.695693969726562
-0.8006095886230469,-10.526013374328613
-7.3783159255981445,-7.677268981933594
-5.8058977127075195,-8.847486972808838
-5.672335624694824,0.5835055932402611
-1.1665701866149902,3.7586569786071777
-9.379231929779053,9.807288646697998
-5.389618873596191,5.615353584289551
-6.796622276306152,20.720839500427246
-6.70628547668457,12.531435489654541
-0.818026065826416,20.616793632507324
-3.921818733215332,19.14297342300415
5.4129838943481445,20.106995105743408
-2.3460030555725098,24.972736835479736
4.239487648010254,15.91806411743164
-6.120193004608154,16.38239622116089
-7.300138473510742,20.019197463989258
-6.68717622756958,17.183363437652588
-5.115187168121338,7.824611663818359
-6.7040205001831055,11.951601505279541
-1.8054962158203125,4.380214214324951
3.331315517425537,4.792237281799316
-0.6892800331115723,-4.951906204223633
1.1034846305847168,-4.988670349121094
-1.6196966171264648,-0.577855110168457
-3.8626909255981445,-1.3324856758117676
-2.5095582008361816,-10.604655742645264
1.5934348106384277,-4.422056674957275
3.0467987060546875,-11.700546741485596
0.969088077545166,-12.734973430633545
1.8838882446289062,-9.399092197418213
6.87260627746582,-13.470518589019775
3.07614803314209,-0.4523038864135742
-3.197932243347168,-1.487421989440918
2.1192312240600586,10.148751735687256
0.04163980018347502,9.973359107971191
